x,y,z,Delta U,Delta a_x,Delta a_y,Delta a_z
-0.12110516149250197,-0.8542638457033366,-0.8530672476257309,-6.363127385875323e-05,3.62401637560674e-05,-0.0002242938383512235,0.00018942958225871625
-1.1662635323611867,0.9431495044146487,0.07575100573849991,0.0001165479444617812,0.00016957415418254924,-0.00018407615394730795,-6.814742797987188e-05
-0.9688398603807764,0.9079198783781285,-0.6293290847400608,7.11851317246609e-05,1.4528009536148869e-05,-0.00010130752871706885,0.00023503411909627468
-1.0168023509695252,0.7382728486558034,-0.38828385227924156,0.00016860078862809878,0.00028392456890872163,-0.0002740035540200656,0.00033834633047602567
-0.49424106752042324,0.04977476767555972,1.3810608307315289,-0.00016801079189626028,-0.00022970217440100842,2.971192500936465e-05,0.00029880032959830535
0.017995931526783148,-1.0769534583631408,0.4884678966980714,-4.524980104709218e-05,-2.921721657759966e-05,-0.0002143243294700341,-0.00025103958878598627
-0.33988144759453187,1.3230596449618306,-0.0007847026741147549,5.607363246558496e-05,-8.144008031364306e-05,-0.00014994411652109507,-5.0834187010450726e-05
-1.140833636484455,0.18241051702303115,0.992584937881135,-8.470724162552647e-06,-0.0001568592544842368,-1.261271907414648e-06,-0.0001427187713535625
0.727957316640919,0.8457639517831633,-0.47105294193067015,4.259893758485618e-05,0.00017820238173104735,-0.0001931596488845356,0.00011185739702539328
1.005224543794812,-0.7956637893298452,0.2471749350232809,0.00012223042552383196,-8.004839443492948e-05,0.00032175301892606247,-8.810031723260566e-05
-1.2674371467018273,-0.6416635511094169,-0.6733167439899022,4.063476992796926e-05,-3.8760028058468785e-05,-6.50212265939623e-06,0.00022452045563983123
1.080450333634309,0.9628091462753832,0.33285650368063463,5.8784802627099974e-05,-4.509686729408345e-07,-0.00012354715426335643,-4.935984954220553e-05
-1.3174941671919889,-0.3040407468410944,-0.7279239659412201,2.767505093423244e-05,-9.95658813124646e-05,-5.4193678356890965e-06,0.00022831454301524228
0.6018515054635974,0.8153525287143621,0.7310624107992443,-1.0525431957765287e-05,0.00018844994504403975,4.8963827943919165e-05,-0.00019416760014070907
-0.36065382673773216,-1.3082596641796587,-0.8438098304626419,-5.8158684959141885e-06,-3.1718573442436206e-05,-4.698599525641789e-05,8.271380984297955e-05
0.9583061834206977,-0.2704824088221884,-0.506056831237201,7.48102845792874e-05,0.0002281321572533061,3.422682506569485e-05,0.000385878146689036
1.0502211106320805,0.8088694225989407,0.01563108573984044,9.670554279140651e-05,-1.4047190994632324e-05,-0.00023050087032431762,-3.10155745692224e-05
-0.9707568901287018,-0.43707161389359084,0.7515934849761603,4.977448919300788e-05,-0.00018137053414440019,-1.3023363222226575e-05,-0.0004832395489348963
1.3149190700156177,0.34718378580148024,0.5966507565581567,0.00010637701810492571,-0.0001634123915088319,-9.882737404432883e-05,-0.00018871112011543544
0.995555549748914,-0.9959011396896086,0.6427145793918531,3.5360572873753345e-05,5.957287408045616e-05,9.69706061772251e-05,-0.00010620892850979623
-0.12880720390348485,-1.1002225517597213,-0.9305928201742052,-3.4365469466455254e-05,-1.8852152203888465e-06,-0.00011240910800908144,7.49181956811559e-05
-1.22393562212995,0.638612892480555,0.1368047661950668,0.00014815888040068683,0.0002512318222933714,-0.0001353950048416455,-0.000143303026806503
0.10057703552823621,1.0642925448834015,-0.6923227801679768,-4.7338451095457896e-05,-1.4544442173802363e-05,0.00021058366369848102,7.463306826858333e-05
-0.04545436252609361,0.5044196392145934,-1.2199319460981688,-0.00018502929806140018,2.6988901010696533e-05,0.00032369757429375596,-0.000312294344657839
0.01753625048270883,-0.9904813348655057,0.8728312593229446,-0.00011675042456658854,3.712905941555234e-05,-0.00034699083558376,1.7139562235706776e-05
-0.33130785841841887,0.9873891859923852,-0.015784578939425864,0.0001741557668948093,-5.8459985544518896e-05,-0.0007176712067890288,-0.0004424815610303576
1.3143837890163506,-0.0681486152745668,-0.03930650706880998,0.00018182367320786013,-0.0003775839452984742,5.243816887087532e-05,0.0001167087861256137
-1.312212250873354,0.2676507336099522,0.7144877129197605,5.380279833926666e-05,-1.1152794941199785e-05,-3.9245979257013946e-05,-0.00018977809600905947
-1.1232134919893955,-0.17908836613839654,-0.8737823944692392,-4.411743285806762e-05,-0.0003257162198914198,-1.347028451238394e-06,0.00015070506380297912
1.230742005241884,-0.048022417340033444,0.8269825763124509,8.132906264330823e-05,-5.698497073743276e-05,-1.8691121174137064e-05,-0.00024938421922700836
-0.18007800549206063,0.2386844137045295,-1.2163673010555733,-0.0002795614949445401,-4.611583653439449e-05,0.0003213318835814478,-0.0006756755025407878
-0.3583442290941909,0.1687508598690162,1.2712372229557796,-0.0002360972125211652,-0.00025820016306146937,0.00012731358829223588,0.0004967707166570021
0.15112797016395546,0.9420498817552502,0.4362144255674638,-2.8029145612606705e-05,0.0005226593235218274,-6.715263864017935e-05,-8.012964832919455e-05
0.702395164417196,-0.02548293830529941,1.0316329679280203,-8.012100235130687e-05,0.0004872583680488223,-3.8855214546859845e-05,-7.634865775146414e-06
-0.4173663108922935,-0.6590396592686535,-1.0404599187784966,-0.00016507511995094535,-6.944504788521143e-05,-0.0005248669164387382,-0.00013648123440524406
1.0989410197741591,0.3863213298820454,-0.1575182725214236,0.0002348203376834429,-0.0005419467824369626,-0.00030917135852625904,4.33149282732376e-05
0.5388600599500973,0.2966878448465168,0.848237241602576,-0.0001095494096935091,0.00015187219353578435,0.0001373107904353003,-0.000501838107446346
-1.3459027191786699,-0.23074125563643136,-0.4021808913466387,0.0001260512153525254,0.0001821598759224434,2.1360537665510203e-05,0.0003394088995182468
-1.1177084654852147,0.6004697245066086,-0.15312720888314216,0.00021556550001478001,0.0005036918664722402,-0.00023174555001796737,6.83257630798551e-05
0.3751157595104598,1.1967959645964388,-0.1791531710112197,1.5172038516369716e-05,-4.210652121753355e-05,7.319409151531139e-06,4.042098342955503e-05
-0.45727818343970644,0.12884281533141367,1.0719303786705412,-0.0003114125908543055,-0.0006740954758190781,0.00018926818348534175,0.0006009531597974153
-0.5588650906486015,-0.6222239377400085,1.0425491403216351,-0.00014186400001475993,-0.00037430287629962246,-0.000288654992791729,8.900161019661417e-05
0.20074522713364074,-1.0840644743995405,-0.6496724973482964,-8.748934242928085e-06,5.501687820826669e-05,-3.931222492705561e-05,7.500254234311974e-05
1.1276236962839252,0.301900498866944,-0.5725084337231862,0.00012011263639708743,-0.00018361360079065573,-3.862995258472734e-05,0.0003641341581460709
-0.3070777909379086,0.023852452432903397,1.3257897390323379,-0.0002305224608211717,-0.00017717756684257238,2.3724742542708885e-05,0.0004998271862952054
-0.866250150478059,-0.5363262535639586,0.17408108369794126,0.000621130910613984,0.001812516593489898,0.001943895374811747,-0.0007437702196852209
-0.11361853222246418,0.6508145839515201,-1.3992629122233426,-0.00011055281521521248,-1.461587912317589e-05,0.0001810776647578888,-0.00014386762563866728
0.306480155882821,0.9367736058578929,0.41777721625358655,1.7627418997312865e-05,-7.113893106625992e-05,-0.00010299976750755422,-0.0001554168032206956
0.21019681260550788,-0.14487941618040867,-1.2614539334591348,-0.00019851597879989662,0.00026658994845742286,-9.164147005198578e-05,-0.0003414738007322658
-0.06522908547687618,1.1412648215584842,-0.10783711692277217,6.756418406165477e-05,-6.117758389343007e-05,-0.00022522205898525957,-6.006338502801659e-06
-1.1404896904914454,-0.6309285377810648,0.2574361276387209,0.00023268375327711855,0.0004727441141220772,0.00036333060007305703,-0.0002980181735287926
-0.5518677625601298,0.7170366813789496,0.7725028207534254,-6.296345876643348e-05,-0.0003326742287428194,0.0002883736262221457,-0.0003341009365636461
0.6924934272464798,1.1089136437758953,0.7757465341245479,6.15106672934539e-08,7.195146395010621e-05,3.3285603588592804e-06,-8.422664144702563e-05
-0.9012543256703361,-0.8716337815649847,-0.07309624863966242,0.00022646908898332882,0.00021541270455179115,0.0006072481975979071,8.960321519290272e-05
-0.4831961606181133,-1.2191160159144883,-0.4730395304096014,5.108360255378866e-05,-7.84021948844541e-05,0.0001113707281853664,0.00018796539238192416
-0.6311307538117261,-0.8935979198885654,-0.4200190180755689,0.0001364001267218658,0.00010775456241383084,0.00019330112068391913,0.0006363713650246814
0.44683960935580364,0.07554617020860636,0.9372492723378325,-0.00026039991192660896,0.0005368670255375568,0.0002119624157366929,0.0007564801581108399
0.6386533364134471,-1.0864667476025238,0.015480073761568972,5.133328610157382e-05,8.111282930682562e-05,0.00013343649015115926,-4.551603416902644e-05
0.16030719266184648,0.27203322455720297,1.2979421993534312,-0.0002013896675781414,0.00021724061229883127,0.00011975874498191316,0.00037403426016049783
-0.8929846228462172,0.9074841460152403,0.21946480269047727,0.00015728597299554872,0.00020354538804323737,-0.00032976542762658484,-0.0002444325110958871
